kind	text	url
attachment	莆田市体育局2021年8月止“三公”经费支出情况表.pdf	https://www.putian.gov.cn/zwgk/zdlyxxgk/czzj/bmsgjf/202109/W020211206577634818664.pdf
attachment	福建省莆田体育运动学校2021年8月止“三公”经费支出情况表.pdf	https://www.putian.gov.cn/zwgk/zdlyxxgk/czzj/bmsgjf/202109/W020210913624000082658.pdf
