kind	text	url
image		https://www.putian.gov.cn/zfxxgk/bmzfxxgk/ptstjj/zfxxgk/fdzdgknr/tjx/tjfx/201801/W020180131542062973196.png
image		https://www.putian.gov.cn/zfxxgk/bmzfxxgk/ptstjj/zfxxgk/fdzdgknr/tjx/tjfx/201801/W020180131542063138658.png
image		https://www.putian.gov.cn/zfxxgk/bmzfxxgk/ptstjj/zfxxgk/fdzdgknr/tjx/tjfx/201801/W020180131542063135844.png
image		https://www.putian.gov.cn/zfxxgk/bmzfxxgk/ptstjj/zfxxgk/fdzdgknr/tjx/tjfx/201801/W020180131542063135670.png
image		https://www.putian.gov.cn/zfxxgk/bmzfxxgk/ptstjj/zfxxgk/fdzdgknr/tjx/tjfx/201801/W020180131542063443079.png
image		https://www.putian.gov.cn/zfxxgk/bmzfxxgk/ptstjj/zfxxgk/fdzdgknr/tjx/tjfx/201801/W020180131542063751654.png
