kind	text	url
image		https://www.putian.gov.cn/zfxxgk/bmzfxxgk/ptstjj/zfxxgk/fdzdgknr/tjx/tjfx/201909/W020190929575631587791.png
image		https://www.putian.gov.cn/zfxxgk/bmzfxxgk/ptstjj/zfxxgk/fdzdgknr/tjx/tjfx/201909/W020190929575631651757.png
image		https://www.putian.gov.cn/zfxxgk/bmzfxxgk/ptstjj/zfxxgk/fdzdgknr/tjx/tjfx/201909/W020190929575631703533.png
