kind	text	url
image		https://www.putian.gov.cn/zwgk/zdlyxxgk/shgysyjsly/tpgjly/gzqk/202209/W020220901744442189000.jpg
image		https://www.putian.gov.cn/zwgk/zdlyxxgk/shgysyjsly/tpgjly/gzqk/202209/W020220901744442220401.jpg
