kind	text	url
image		https://www.putian.gov.cn/manage/eWebEditor/sysimage/file/doc.gif
attachment	/UploadFiles/depart_142/2010-04-15-09-55-44.doc	https://www.putian.gov.cn/UploadFiles/depart_142/2010-04-15-09-55-44.doc
