kind	text	url
attachment	[原件]莆政土〔2025〕312号莆田市人民政府关于《华亭镇国土空间总体规划（2021—2035年）》的批复.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/zdjsxm/202512/P020251211312402752777.pdf
