kind	text	url
image		https://www.putian.gov.cn/manage/eWebEditor/sysimage/file/doc.gif
attachment	/UploadFiles/depart_142/2009-12-25-15-45-12.doc	https://www.putian.gov.cn/UploadFiles/depart_142/2009-12-25-15-45-12.doc
