kind	text	url
attachment	[原件]莆田市人民政府关于PS拍－2020－22号（西马二路北侧地块一）有偿出让方案的批复.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/zcqjbcff/202009/P020210621332412077908.pdf
