kind	text	url
attachment	莆田市体育局2019年1-10月“三公”经费支出情况表.xls	https://www.putian.gov.cn/zwgk/zdlyxxgk/czzj/bmsgjf/201912/W020200221731345601822.xls
attachment	莆田市体育局2019年1-10月基本支出情况表.xls	https://www.putian.gov.cn/zwgk/zdlyxxgk/czzj/bmsgjf/201912/W020191224520348281997.xls
