kind	text	url
attachment	莆田市体育局2019年1-5月“三公”经费支出情况表.xls	https://www.putian.gov.cn/zwgk/zdlyxxgk/czzj/bmsgjf/201907/W020200221732354663015.xls
attachment	莆田市体育局2019年5月基本支出情况表.xls	https://www.putian.gov.cn/zwgk/zdlyxxgk/czzj/bmsgjf/201907/W020190715751131888908.xls
