kind	text	url
attachment	莆田市“十三五”旅游业发展专项规划.doc	https://www.putian.gov.cn/zfxxgk/szfwj/fzgh/201607/P020160725389426590719.doc
attachment	莆田市“十三五”旅游项目表.doc	https://www.putian.gov.cn/zfxxgk/szfwj/fzgh/201607/P020160725389426904823.doc
