kind	text	url
attachment	[原件]莆政办（2022）48号莆田市人民政府办公室关于印发莆田市“十四五”现代服务业发展专项规划的通知.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/fzgh/202212/P020221205616701862864.pdf
attachment	莆田市“十四五”现代服务业发展专项规划.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/fzgh/202212/P020221205616702066608.pdf
