kind	text	url
image		https://www.putian.gov.cn/jdhy/zcjd/szcjd/201801/W020180111798293296275.jpg
link	国务院关于印发“十三五”旅游业发展规划的通知	http://www.gov.cn/zhengce/content/2016-12/26/content_5152993.htm
