kind	text	url
image		https://www.putian.gov.cn/manage/eWebEditor/sysimage/file/xls.gif
attachment	/UploadFiles/depart_142/2009-09-25-16-04-33.XLS	https://www.putian.gov.cn/UploadFiles/depart_142/2009-09-25-16-04-33.XLS
