kind	text	url
attachment	[原件]莆政规（2024）3号莆田市人民政府关于印发莆田市被征收土地地上附着物和青苗补偿标准的通知.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/fggz/202403/P020240416376863410969.pdf
attachment	莆田市被征收土地地上附着物和青苗补偿标准.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/fggz/202403/P020240416376863885311.pdf
