kind	text	url
attachment	关于继续对途经文献路部分公交线路进行改道的通告.pdf	https://www.putian.gov.cn/zfxxgk/ggqsydwxxgk/ggjtlyggqsydw/ptsggjtjtyxgs/202501/P020250107425782888103.pdf
