kind	text	url
attachment	《莆田市公交集团7月2日起终止D26路公交线》.docx	https://www.putian.gov.cn/zfxxgk/ggqsydwxxgk/ggjtlyggqsydw/ptsggjtjtyxgs/202405/P020240517628748428346.docx
