kind	text	url
attachment	[原件]莆政综（2014）65号.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/gfxwjql/201406/P020230714319853745487.pdf
attachment	莆政综65附件.doc	https://www.putian.gov.cn/zfxxgk/szfwj/gfxwjql/201406/P020190227363924552810.doc
