kind	text	url
image		https://www.putian.gov.cn/zfxxgk/bmzfxxgk/ptstjj/zfxxgk/fdzdgknr/zcjd/201908/W020190814531306898625.jpg
image		https://www.putian.gov.cn/zfxxgk/bmzfxxgk/ptstjj/zfxxgk/fdzdgknr/zcjd/201908/W020190814531307084674.jpg
image		https://www.putian.gov.cn/zfxxgk/bmzfxxgk/ptstjj/zfxxgk/fdzdgknr/zcjd/201908/W020190814531307272011.jpg
image		https://www.putian.gov.cn/zfxxgk/bmzfxxgk/ptstjj/zfxxgk/fdzdgknr/zcjd/201908/W020190814531307451818.jpg
