kind	text	url
image		https://www.putian.gov.cn/zwgk/zdlyxxgk/shgysyjsly/tpgjly/gzqk/202410/W020241010576648711194.jpg
image		https://www.putian.gov.cn/zwgk/zdlyxxgk/shgysyjsly/tpgjly/gzqk/202410/W020241010576648982140.png
image		https://www.putian.gov.cn/zwgk/zdlyxxgk/shgysyjsly/tpgjly/gzqk/202410/W020241010576649116039.png
