kind	text	url
image		https://www.putian.gov.cn/zwgk/ptdt/bmdt/202403/W020240322316007432555.png
image		https://www.putian.gov.cn/zwgk/ptdt/bmdt/202403/W020240322316007510226.png
image		https://www.putian.gov.cn/zwgk/ptdt/bmdt/202403/W020240322316007554447.png
