kind	text	url
attachment	办79附件1.xls	https://www.putian.gov.cn/zfxxgk/szfwj/zdjsxm/202010/P020201027326442612847.xls
attachment	办79附件2.doc	https://www.putian.gov.cn/zfxxgk/szfwj/zdjsxm/202010/P020201027326443478889.doc
attachment	[原件]莆田市人民政府办公室关于实施2021年春节前小城建项目的通知.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/zdjsxm/202010/P020210618396624328061.pdf
