kind	text	url
attachment	[原件]莆政办网传（2022）10号莆田市人民政府办公室关于做好2022年政务公开工作主要任务落实的通知.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/qt/202207/P020220707346799028809.pdf
attachment	网传10号附件1：2022年全市政务公开工作主要任务分解表.xls	https://www.putian.gov.cn/zfxxgk/szfwj/qt/202207/P020220707351037832468.xls
attachment	网传10号附件2：政务公开工作要点落实情况“回头看”情况表.xls	https://www.putian.gov.cn/zfxxgk/szfwj/qt/202207/P020220707351037956761.xls
