kind	text	url
attachment	[原件]莆政综128号关于印发莆田市“十四五”综合交通运输发展规划的通知.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/fzgh/202111/P020211124593985399976.pdf
attachment	莆田市“十四五”综合交通运输发展规划.doc	https://www.putian.gov.cn/zfxxgk/szfwj/fzgh/202111/P020211124593985656730.doc
