kind	text	url
attachment	二级运动员审批 (2015.6.19)	https://www.putian.gov.cn/zfxxgk/bmzfxxgk/ptstyj/zfxxgk/fdzdgknr/shgysyjs/201509/W020180907512176166001.xls
