kind	text	url
attachment	莆田市体育局2019年1-2月“三公”经费支出情况表.xls	https://www.putian.gov.cn/zwgk/zdlyxxgk/czzj/bmsgjf/201904/W020200221732960048842.xls
attachment	莆田市体育局2019年2月基本支出情况表.xls	https://www.putian.gov.cn/zwgk/zdlyxxgk/czzj/bmsgjf/201904/W020190522562232188490.xls
