kind	text	url
image		https://www.putian.gov.cn/zfxxgk/bmzfxxgk/ptwgj/zfxxgk/fdzdgknr/shgysy/201611/W020181226342717491574.png
image		https://www.putian.gov.cn/zfxxgk/bmzfxxgk/ptwgj/zfxxgk/fdzdgknr/shgysy/201611/W020181226342717672058.png
image		https://www.putian.gov.cn/zfxxgk/bmzfxxgk/ptwgj/zfxxgk/fdzdgknr/shgysy/201611/W020181226342717876206.png
image		https://www.putian.gov.cn/zfxxgk/bmzfxxgk/ptwgj/zfxxgk/fdzdgknr/shgysy/201611/W020181226342718019522.png
