kind	text	url
attachment	[原件]莆政办规（2023）1号莆田市人民政府办公室关于印发莆田市推进绿色经济发展行动计划（2022-2025年）的通知.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/gfxwjql/202302/P020230208321155159762.pdf
attachment	莆政办规（2023）1号附件.doc	https://www.putian.gov.cn/zfxxgk/szfwj/gfxwjql/202302/P020230208321155417673.doc
