kind	text	url
attachment	[原件]莆政办规（2022）4号莆田市人民政府办公室关于加快推进医养结合发展若干措施的通知.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/fggz/202206/P020220617632890069290.pdf
