kind	text	url
image		https://www.putian.gov.cn/zwgk/zdlyxxgk/snbt/zjzcgk/202505/W020250712602298621160.png
image		https://www.putian.gov.cn/wcm/app/system/read_image.jsp?FileName=U020250712597615655404.png
image		https://www.putian.gov.cn/wcm/app/system/read_image.jsp?FileName=U020250712594196729152.png
