kind	text	url
attachment	[原件]莆田市人民政府办公室转发市红十字会等十部门关于进一步推进全市红十字应急救护工作实施方案的通知.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/gysy/202106/P020210630348213070634.pdf
