kind	text	url
attachment	[原件]莆田市人民政府办公室关于印发莆田市学习宣传贯彻《莆田市山体保护条例》实施方案的通知.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/hjbh/202106/P020210602635368862504.pdf
