kind	text	url
attachment	[原件]莆政人（2022）1号莆田人民政府关于柯毓奇、林美华免职的通知.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/jgsz/202201/P020220121634828336119.pdf
