kind	text	url
image		https://www.putian.gov.cn/zwgk/ptdt/bmdt/202409/W020240929615664528016.png
image		https://www.putian.gov.cn/zwgk/ptdt/bmdt/202409/W020240929615664639292.png
image		https://www.putian.gov.cn/zwgk/ptdt/bmdt/202409/W020240929615664676768.png
