kind	text	url
attachment	[原件]莆政土〔2024〕167号莆田市人民政府关于PS拍-2024-38号（涵江区青云街东侧地块）有偿出让方案的批复.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/cxjshgl/202412/P020241206313236943893.pdf
