kind	text	url
attachment	[原件]莆政办〔2016〕160号关于印发莆田市生产安全事故灾难应急预案的通知.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/fggz/201610/P020230713555385856345.pdf
attachment	莆政办160附件.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/fggz/201610/P020230731550669078373.pdf
image		https://www.putian.gov.cn/zfxxgk/szfwj/fggz/201610/W020250924615061331590.png
