kind	text	url
attachment	[原件]莆政办（2022）12号关于印发《莆田市“十四五”城镇住房发展规划》的通知.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/fzgh/202204/P020220415363327846994.pdf
attachment	《莆田市“十四五”城镇住房发展规划》.doc	https://www.putian.gov.cn/zfxxgk/szfwj/fzgh/202204/P020220415363328029965.doc
