kind	text	url
attachment	[原件]莆政综141号关于印发加快建设“海上莆田”推进海洋经济高质量发展三年行动方案（2021-2023年）的通知oc.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/hjbh/202112/P020211210558758701800.pdf
attachment	加快建设“海上莆田”推进海洋经济高质量发展三年行动方案（2021-2023年）.doc	https://www.putian.gov.cn/zfxxgk/szfwj/hjbh/202112/P020211210558759495024.doc
