kind	text	url
image		https://www.putian.gov.cn/manage/eWebEditor/sysimage/file/doc.gif
attachment	/UploadFiles/depart_142/2010-05-14-16-50-23.doc	https://www.putian.gov.cn/UploadFiles/depart_142/2010-05-14-16-50-23.doc
