kind	text	url
attachment	[原件]莆田市人民政府关于秀屿区2020年度第二批次农村居民住宅建设用地农用地转用的批复.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/cxjshgl/202007/P020210621383664610271.pdf
