kind	text	url
attachment	关于全面推进“山水诗画  生态韵城”建设为“美丽中国”提供莆田实践样本的实施方案.docx	https://www.putian.gov.cn/zwgk/zxwjs/szfwj/202506/P020250630601715259021.docx
