kind	text	url
image		https://szb.ptxw.com/resfile/2025-11-05/B2/mzrb1105B02_001_01_b.jpg
image		https://szb.ptxw.com/resfile/2025-11-05/B2/mzrb1105B02_001_02_b.jpg
