kind	text	url
attachment	[原件]莆田市人民政府关于印发莆田市国民经济和社会发展第十四个五年规划和二O三五年远景目标纲要的通知.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/fzgh/202104/P020210609397941693169.pdf
attachment	莆政综46附件.doc	https://www.putian.gov.cn/zfxxgk/szfwj/fzgh/202104/P020211025382423788250.doc
