kind	text	url
attachment	[原件]莆政综28关于公布莆田市住宅前期物业服务标准及收费指导价的通知.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/gfxwjql/201604/P020260904597061832210.pdf
attachment	莆政综28附件.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/gfxwjql/201604/P020230810386489254600.pdf
