kind	text	url
attachment	[原件]莆政办（2022）53号莆田市人民政府关于印发莆田市“十四五”海洋强市建设专项规划 .pdf	https://www.putian.gov.cn/zfxxgk/szfwj/fzgh/202301/P020230117397722825285.pdf
attachment	莆田市“十四五”海洋强市建设专项规划.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/fzgh/202301/P020230117556720915827.pdf
