kind	text	url
attachment	莆田市体育局2019年1-7月“三公”经费支出情况表.xls	https://www.putian.gov.cn/zwgk/zdlyxxgk/czzj/bmsgjf/201909/W020200221731954814827.xls
attachment	莆田市体育局2019年1-7月基本支出情况表.xls	https://www.putian.gov.cn/zwgk/zdlyxxgk/czzj/bmsgjf/201909/W020190902366247094237.xls
