kind	text	url
attachment	[原件]莆田市“十四五”科技创新发展专项规划.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/fzgh/202107/P020210713616036577139.pdf
attachment	莆田市“十四五”科技创新发展专项规划.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/fzgh/202107/P020210714623913750256.pdf
