kind	text	url
attachment	1、2004年莆田市一般预算收入任务分解情况表	https://www.putian.gov.cn/upload/htmleditor/File/081231094047.xls
attachment	2、2004年莆田市市本级一般预算收入任务分解情况表	https://www.putian.gov.cn/upload/htmleditor/File/081231094104.xls
