kind	text	url
attachment	[原件]莆政办规（2022）2号关于印发莆田市推动生活性服务业补短板上水平提高人民生活品质行动方案（2022－2025年））的通知.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/gfxwjql/202205/P020220530595468930541.pdf
attachment	莆田市推动生活性服务业补短板上水平提高人民生活品质行动方案（2022－2025年））.doc	https://www.putian.gov.cn/zfxxgk/szfwj/gfxwjql/202205/P020220530595469107535.doc
