kind	text	url
attachment	关于认真开展2015年度福建青少年年度注册的通知	https://www.putian.gov.cn/zfxxgk/bmzfxxgk/ptstyj/zfxxgk/fdzdgknr/gzdt/201504/W020180907511807045985.doc
