kind	text	url
attachment	[原件]莆政办规（2022）15号莆田市人民政府办公室关于印发莆田市进一步提升基层政务服务能力实施方案的通知.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/gfxwjql/202212/P020221227383463974403.pdf
attachment	莆政办规（2022）15号附件.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/gfxwjql/202212/P020221227383464151871.pdf
