kind	text	url
attachment	[原件]莆政办（2022）11号关于印发《莆田市“十四五”生态文明建设专项规划》的通知.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/fzgh/202204/P020220406563419848880.pdf
attachment	莆田市“十四五”生态文明建设专项规划.doc	https://www.putian.gov.cn/zfxxgk/szfwj/fzgh/202204/P020220406563420008654.doc
