kind	text	url
attachment	综112莆田市“三线一单”生态环境分区管控附件1-59.26.docx	https://www.putian.gov.cn/zfxxgk/szfwj/gzdt/202109/P020210929358914586786.docx
attachment	[原件]（2021）112号莆田市人民政府关于印发莆田市“三线一单”生态环境分区管控方案的通知1.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/gzdt/202109/P020220308422458502150.pdf
