kind	text	url
attachment	[原件]莆政办（2023）3号莆田市人民政府办公室关于印发莆田市“十四五”时期“无废城市”建设实施方案的通知.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/cxjshgl/202302/P020230215611532428335.pdf
attachment	莆田市“十四五”时期“无废城市”建设实施方案.doc	https://www.putian.gov.cn/zfxxgk/szfwj/cxjshgl/202302/P020230215611532673243.doc
