kind	text	url
attachment	[原件]莆政综81关于印发莆田市木兰溪流域生态补偿办法的通知.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/fggz/201708/P020230713407996877396.pdf
image		https://www.putian.gov.cn/zfxxgk/szfwj/fggz/201708/W020230823647870071500.png
