kind	text	url
attachment	[原件]土138莆田市人民政府关于PS拍－2021-15号（城厢区月塘南片区地块二）有偿出让方案的批复.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/zcqjbcff/202110/P020211019337382324708.pdf
