kind	text	url
image		https://www.putian.gov.cn/jdhy/zcjd/szcjd/201801/W020180111798311424677.jpg
link	世界旅游联盟来了！全球旅游业代表为中国点赞	http://lfw.putian.gov.cn/xxgk/gzdt/gndt/201709/t20170913_663554.htm
