kind	text	url
attachment	2018年度莆田市外事侨务办公室部门预算说明	http://czj.putian.gov.cn/ptczjup/file/20180209/20180209143952_5220.doc
attachment	2018年度莆田市外事侨务办公室部门预算说明附表	http://czj.putian.gov.cn/ptczjup/file/20180209/20180209144003_8383.xlsx
