kind	text	url
attachment	[原件]莆政办〔2012〕241号.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/gfxwjql/201212/P020230714388986319791.pdf
attachment	莆政办241附件.doc	https://www.putian.gov.cn/zfxxgk/szfwj/gfxwjql/201212/P020230612592169254003.doc
