kind	text	url
attachment	附件1：莆田市第三届运动会竞赛规程总则和项目设置（行业系统组）	https://www.putian.gov.cn/zfxxgk/bmzfxxgk/ptstyj/zfxxgk/fdzdgknr/gzdt/201206/W020180907426274766704.doc
