kind	text	url
attachment	[原件]莆政综28关于印发莆田市填海项目海域使用权证书换发国有土地使用证实施细则的通知.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/gfxwjql/201503/P020230713592342317489.pdf
