kind	text	url
attachment	[原件]莆政土〔2025〕124号莆田市人民政府关于PS拍－2025－06号_（荔城区莆兴路东侧地块一）有偿出让方案的批复.pdf	https://www.putian.gov.cn/zfxxgk/szfwj/cxjshgl/202507/P020250721571517808809.pdf
