kind	text	url
image		https://www.putian.gov.cn/zfxxgk/bmzfxxgk/ptstjj/zfxxgk/fdzdgknr/tjx/tjfx/201809/W020180928356880757176.png
image		https://www.putian.gov.cn/zfxxgk/bmzfxxgk/ptstjj/zfxxgk/fdzdgknr/tjx/tjfx/201809/W020180928356880865525.png
